CustomerID,A1,A2,A3,A4,A5,A6,A7,A8,A9,A10,A11,A12,A13,A14
0.21247915885018814,0.6898810251608645,-0.5403973055223634,-0.23699124858800025,0.5327435703547089,1.4991321313396109,-0.3470278385772281,-0.47290995807049413,0.9165151389911681,1.1031171605407641,1.0309935831767263,-0.8867963503478639,0.22261406270738038,-1.0707856324854046,1.5246847789530809
-1.4447735977421612,0.6898810251608645,-0.06249426053084673,-0.9511977770078144,0.5327435703547089,0.41350282796215576,-0.3470278385772281,-0.2844419407959422,0.9165151389911681,1.1031171605407641,-0.3392515000822294,-0.8867963503478639,0.22261406270738038,0.10398738800628667,-0.25468174537584926
1.7407636971549547,0.6898810251608645,0.9507277429847368,-0.6961240168578807,0.5327435703547089,-0.12931182372657174,-0.3470278385772281,3.522612008150007,-1.0910894511799618,1.1031171605407641,-0.3392515000822294,1.1276546183435798,0.22261406270738038,0.976343591341701,-0.22644983565423996
-0.6528847615230426,0.6898810251608645,0.27524640730768113,-0.4410502567079471,-1.838824581546897,0.41350282796215576,-0.3470278385772281,0.24326850757280322,-1.0910894511799618,-0.9065220230186477,-0.5676256806253887,-0.8867963503478639,-3.288327726277593,0.09235597196181448,-0.25468174537584926
1.4189286102738794,0.6898810251608645,0.5006883030898986,-0.5940945127979073,-1.838824581546897,0.142095502117792,0.15840584716058165,-0.5859907684352252,0.9165151389911681,-0.9065220230186477,-0.5676256806253887,1.1276546183435798,0.22261406270738038,-0.11700951683868498,-0.1538534963701017
0.19143051967873873,-1.4495253000570973,-0.7658392013045808,1.2934513123116014,-1.838824581546897,0.9563174796508833,-0.3470278385772281,0.24326850757280322,0.9165151389911681,-0.9065220230186477,-0.5676256806253887,1.1276546183435798,0.22261406270738038,0.487824117473869,-0.25468174537584926
-1.3334527815678598,0.6898810251608645,-0.04138546879093874,-0.645109264827894,-1.838824581546897,0.41350282796215576,-0.3470278385772281,-0.6493160222394747,-1.0910894511799618,-0.9065220230186477,-0.5676256806253887,-0.8867963503478639,-3.288327726277593,-0.14027234892762935,-0.25468174537584926
-1.7162871035577183,0.6898810251608645,0.9439729296279664,-0.11761672883783132,0.5327435703547089,-0.4007191495709355,-0.3470278385772281,-0.6493160222394747,-1.0910894511799618,-0.9065220230186477,-0.5676256806253887,-0.8867963503478639,0.22261406270738038,-0.44268916608390635,-0.22947468312441238
1.4953309886173987,0.6898810251608645,-0.364772158246329,-0.8236608969328475,0.5327435703547089,-0.4007191495709355,-0.3470278385772281,-0.5241732587691722,0.9165151389911681,-0.9065220230186477,-0.5676256806253887,1.1276546183435798,0.22261406270738038,0.09235597196181448,-0.25468174537584926
0.2447212134220838,0.6898810251608645,2.1117112886796763,2.823893873211203,0.5327435703547089,-1.4863484529483906,0.15840584716058165,3.8618544392442002,0.9165151389911681,1.1031171605407641,3.314735388608319,1.1276546183435798,0.22261406270738038,-1.0707856324854046,-0.25468174537584926
0.4444881326048926,-1.4495253000570973,-0.6881588477017193,-0.7899911605930563,-1.838824581546897,0.9563174796508833,-0.3470278385772281,-0.20905473388612142,0.9165151389911681,1.1031171605407641,-0.11087731953907007,1.1276546183435798,0.22261406270738038,-0.605528990706517,-0.1538534963701017
-1.3561184022915531,0.6898810251608645,0.3039543640739563,-0.4410502567079471,0.5327435703547089,-0.943533801259663,-0.3470278385772281,0.6955917490317278,0.9165151389911681,1.1031171605407641,1.0309935831767263,-0.8867963503478639,0.22261406270738038,-0.19842942914999032,0.06544794521739924
1.5966293070670166,0.6898810251608645,0.2828455723340483,0.06909726359192009,0.5327435703547089,1.7705394571839745,1.674706904374011,1.6002382319495772,0.9165151389911681,1.1031171605407641,0.8026194026335671,1.1276546183435798,0.22261406270738038,-1.0707856324854046,-0.0026111228614803562
-0.030221408443921436,0.6898810251608645,-0.4002349283693746,-0.841005912623043,0.5327435703547089,-0.943533801259663,-1.8633288957906573,-0.661377975345046,-1.0910894511799618,-0.9065220230186477,-0.5676256806253887,-0.8867963503478639,0.22261406270738038,-0.4892148302617951,-0.25468174537584926
-1.1023359355661175,-1.4495253000570973,-0.9136007434839368,0.9955251604564788,0.5327435703547089,-1.214941127104027,-0.3470278385772281,-0.6493160222394747,-1.0910894511799618,-0.9065220230186477,-0.5676256806253887,-0.8867963503478639,0.22261406270738038,0.09235597196181448,-0.0026111228614803562
-0.3450728077588403,0.6898810251608645,0.591878283406301,-0.2706609849277915,0.5327435703547089,0.41350282796215576,-0.3470278385772281,0.5448173352120863,0.9165151389911681,1.1031171605407641,2.629612846978841,-0.8867963503478639,0.22261406270738038,1.15663054003102,0.08410117128346255
-0.31603683729915216,-1.4495253000570973,-0.9701723053468904,-0.925690400992821,0.5327435703547089,0.9563174796508833,-0.3470278385772281,-0.35982914770576296,-1.0910894511799618,1.1031171605407641,-0.3392515000822294,-0.8867963503478639,0.22261406270738038,0.3249842928512583,-0.061091507284813946
0.2845602933902973,0.6898810251608645,-0.7168668044679944,-0.4410502567079471,0.5327435703547089,-1.7577557787927542,-1.8633288957906573,-0.635746324995707,-1.0910894511799618,-0.9065220230186477,-0.5676256806253887,1.1276546183435798,0.22261406270738038,-0.4892148302617951,0.8060314341646151
0.7181343813298748,0.6898810251608645,0.9650817213678745,-0.8920206646530298,-1.838824581546897,1.4991321313396109,1.674706904374011,-0.13366752697630063,0.9165151389911681,1.1031171605407641,1.2593677637198857,-0.8867963503478639,0.22261406270738038,-0.4892148302617951,-0.16015526193296092
0.13498949980774627,-1.4495253000570973,-0.9980359104435688,-0.7981535209178542,0.5327435703547089,0.142095502117792,-0.3470278385772281,-0.421646657371816,0.9165151389911681,1.1031171605407641,0.5742452220904077,1.1276546183435798,0.22261406270738038,-0.2565865093723513,-0.2534213922632774
1.3338419258351197,0.6898810251608645,0.9507277429847368,-0.007424864453060001,0.5327435703547089,0.9563174796508833,-0.3470278385772281,0.7197156552428705,0.9165151389911681,-0.9065220230186477,-0.5676256806253887,-0.8867963503478639,-3.288327726277593,-1.0707856324854046,-0.25468174537584926
0.14575079082785153,0.6898810251608645,-0.6037236807420874,1.5658700881517307,0.5327435703547089,0.9563174796508833,1.674706904374011,-0.18342308353678236,0.9165151389911681,-0.9065220230186477,-0.5676256806253887,1.1276546183435798,0.22261406270738038,-0.3729006698170732,-0.25468174537584926
-0.512834643804134,0.6898810251608645,-1.5046469122013606,-0.1349617445280268,-1.838824581546897,0.41350282796215576,-0.3470278385772281,-0.13366752697630063,0.9165151389911681,1.1031171605407641,-0.11087731953907007,1.1276546183435798,0.22261406270738038,-0.3729006698170732,-0.0026111228614803562
0.17910800509094982,0.6898810251608645,4.110291690614165,0.17112676765189352,0.5327435703547089,0.142095502117792,-0.3470278385772281,-0.4985416084198332,0.9165151389911681,-0.9065220230186477,-0.5676256806253887,-0.8867963503478639,0.22261406270738038,-1.0707856324854046,-0.16897773372096384
-0.9126054536041323,-1.4495253000570973,1.0773804934241848,-0.9511977770078144,0.5327435703547089,0.142095502117792,-0.3470278385772281,0.09249409375316167,0.9165151389911681,-0.9065220230186477,-0.5676256806253887,-0.8867963503478639,0.22261406270738038,-1.0707856324854046,-0.25468174537584926
0.15623329192515614,0.6898810251608645,-0.7236216178247649,-0.8236608969328475,-1.838824581546897,-0.4007191495709355,-0.3470278385772281,-0.6236843718901357,0.9165151389911681,-0.9065220230186477,-0.5676256806253887,-0.8867963503478639,0.22261406270738038,-0.023958188482907438,-0.2544296747533349
0.31926963877897874,-1.4495253000570973,-0.7236216178247649,-0.5767494971077118,0.5327435703547089,-0.6721264754152992,-0.8524615243150379,-0.661377975345046,-1.0910894511799618,1.1031171605407641,-0.3392515000822294,-0.8867963503478639,0.22261406270738038,0.09235597196181448,-0.24132200238258772
1.5475762201502414,0.6898810251608645,-0.6746492209881785,-0.8573306332726388,-1.838824581546897,0.41350282796215576,-0.3470278385772281,0.13018769720807205,0.9165151389911681,1.1031171605407641,0.8026194026335671,1.1276546183435798,0.22261406270738038,0.13888163613970325,-0.16721323936336327
-0.4406280537987646,0.6898810251608645,-0.8570291816209833,-0.7981535209178542,-1.838824581546897,1.227724805495247,1.1692732186362012,-0.4352163546155837,-1.0910894511799618,-0.9065220230186477,-0.5676256806253887,1.1276546183435798,0.22261406270738038,-0.30311217355024006,-0.2541776041308205
-0.06030284111411203,0.6898810251608645,0.9228641378880584,0.051752247901724606,-1.838824581546897,0.41350282796215576,-0.3470278385772281,0.2930240641332849,0.9165151389911681,-0.9065220230186477,-0.5676256806253887,1.1276546183435798,0.22261406270738038,-0.7683688153291277,0.1088040922898707
-0.7048651426292247,0.6898810251608645,0.16970244860814118,-0.8828380092876321,-1.838824581546897,1.4991321313396109,-0.3470278385772281,-0.635746324995707,-1.0910894511799618,-0.9065220230186477,-0.5676256806253887,-0.8867963503478639,0.22261406270738038,-0.023958188482907438,-0.25468174537584926
0.10150683007938771,-1.4495253000570973,0.14183884351146278,-0.4410502567079471,-1.838824581546897,0.142095502117792,-0.3470278385772281,0.09249409375316167,-1.0910894511799618,-0.9065220230186477,-0.5676256806253887,1.1276546183435798,0.22261406270738038,-1.0707856324854046,-0.2541776041308205
0.810678696203552,0.6898810251608645,0.2684915939509107,2.109687344791389,0.5327435703547089,1.227724805495247,1.1692732186362012,0.9594469732161005,0.9165151389911681,1.1031171605407641,1.4877419442630448,1.1276546183435798,0.22261406270738038,-1.0707856324854046,-0.22090428195892384
1.3576924037307156,-1.4495253000570973,-1.0470083072801553,-0.8318232572576454,-1.838824581546897,-0.4007191495709355,-0.3470278385772281,-0.4849719111760655,0.9165151389911681,-0.9065220230186477,-0.5676256806253887,1.1276546183435798,0.22261406270738038,-0.14027234892762935,-0.25468174537584926
-0.00800185159670929,-1.4495253000570973,-1.0047907238003393,-0.9083453853026255,0.5327435703547089,0.9563174796508833,1.674706904374011,-0.5739288153296539,0.9165151389911681,1.1031171605407641,1.9444903053493634,-0.8867963503478639,0.22261406270738038,-0.605528990706517,-0.22972675374692675
1.5502247244168474,0.6898810251608645,-0.7168668044679944,1.3954808163715748,0.5327435703547089,-1.214941127104027,-0.3470278385772281,0.39404292139244473,0.9165151389911681,1.1031171605407641,1.4877419442630448,-0.8867963503478639,0.22261406270738038,-0.7451059832401833,-0.06764534347018754
1.5341385458712498,0.6898810251608645,0.21192003208795718,-0.4410502567079471,0.5327435703547089,0.142095502117792,-0.3470278385772281,-0.35982914770576296,-1.0910894511799618,-0.9065220230186477,-0.5676256806253887,-0.8867963503478639,0.22261406270738038,1.6044400577431994,-0.2506486154156194
-0.6482150303161317,-1.4495253000570973,2.1539288721594922,-0.8828380092876321,0.5327435703547089,-1.214941127104027,0.15840584716058165,-0.35982914770576296,0.9165151389911681,-0.9065220230186477,-0.5676256806253887,1.1276546183435798,0.22261406270738038,0.39477278911809144,0.2991174122882192
1.190766937453824,0.6898810251608645,-0.1959018243270651,2.0668349530862,0.5327435703547089,-0.4007191495709355,-0.3470278385772281,0.8584281159569407,0.9165151389911681,1.1031171605407641,0.5742452220904077,1.1276546183435798,0.22261406270738038,-0.09374668474974059,-0.25468174537584926
-1.3794113003415478,0.6898810251608645,-0.2237654294237435,2.109687344791389,0.5327435703547089,0.142095502117792,1.674706904374011,0.9473850201105292,0.9165151389911681,1.1031171605407641,1.9444903053493634,-0.8867963503478639,0.22261406270738038,-1.0707856324854046,0.32079548582445494
-0.7965730877344999,0.6898810251608645,0.05740367655183081,-0.9175280406680231,-1.838824581546897,0.142095502117792,1.674706904374011,0.318655714482624,0.9165151389911681,1.1031171605407641,-0.3392515000822294,1.1276546183435798,0.22261406270738038,1.4416002331205886,1.761883234739102
0.19987785433959857,0.6898810251608645,-0.11822147072420354,0.3751857757718404,0.5327435703547089,1.4991321313396109,-0.3470278385772281,0.2809621110277136,0.9165151389911681,1.1031171605407641,1.2593677637198857,-0.8867963503478639,0.22261406270738038,0.8483980148525069,0.04780300164139343
0.5787951779141078,0.6898810251608645,0.7050214071322082,0.3160086634170558,0.5327435703547089,0.9563174796508833,-0.3470278385772281,-0.6493160222394747,0.9165151389911681,1.1031171605407641,-0.3392515000822294,-0.8867963503478639,0.22261406270738038,0.09235597196181448,-0.1790605586215386
1.3008471384716622,-1.4495253000570973,-0.7514852229214433,-0.7981535209178542,0.5327435703547089,0.142095502117792,-0.3470278385772281,-0.058280320066479874,-1.0910894511799618,1.1031171605407641,-0.11087731953907007,1.1276546183435798,0.22261406270738038,0.09235597196181448,-0.1553659201051879
-0.3320951368524699,-1.4495253000570973,-0.7658392013045808,-0.8665132886380363,0.5327435703547089,-1.214941127104027,-0.3470278385772281,-0.5603591180858862,-1.0910894511799618,-0.9065220230186477,-0.5676256806253887,1.1276546183435798,-3.288327726277593,-0.2333236772834069,-0.25468174537584926
1.296888321567893,-1.4495253000570973,-0.575860075645409,1.5995398244915218,0.5327435703547089,-0.4007191495709355,-0.3470278385772281,-0.20905473388612142,0.9165151389911681,1.1031171605407641,2.172864485892523,1.1276546183435798,0.22261406270738038,-0.3729006698170732,-0.1117577024102021
-0.5331444896801617,-1.4495253000570973,-0.4635613035890986,0.8169735283515253,0.5327435703547089,-0.4007191495709355,-0.3470278385772281,-0.23468638423546048,0.9165151389911681,-0.9065220230186477,-0.5676256806253887,-0.8867963503478639,0.22261406270738038,-0.14027234892762935,-0.21687115199869395
-0.6474483580284299,-1.4495253000570973,-0.9414643485806152,-0.7808085052276587,0.5327435703547089,0.9563174796508833,-0.3470278385772281,-0.18342308353678236,0.9165151389911681,1.1031171605407641,-0.3392515000822294,-0.8867963503478639,0.22261406270738038,-1.0707856324854046,-0.25468174537584926
-0.8919610598207438,0.6898810251608645,1.6194542653050221,-0.8318232572576454,0.5327435703547089,-1.7577557787927542,-1.8633288957906573,-0.661377975345046,-1.0910894511799618,-0.9065220230186477,-0.5676256806253887,-0.8867963503478639,0.22261406270738038,-0.22750796926117078,-0.25468174537584926
-0.5530919086565486,-1.4495253000570973,1.3028223892064024,1.7015693285514952,0.5327435703547089,-1.214941127104027,0.15840584716058165,0.8961217194118511,0.9165151389911681,1.1031171605407641,1.4877419442630448,1.1276546183435798,0.22261406270738038,-1.0707856324854046,-0.25468174537584926
-0.2780795893098431,0.6898810251608645,0.2406279888542323,-0.6787790011676853,0.5327435703547089,-1.214941127104027,0.15840584716058165,-0.6236843718901357,-1.0910894511799618,-0.9065220230186477,-0.5676256806253887,1.1276546183435798,0.22261406270738038,1.4881258972984774,0.8796360559388108
-0.5570507255603178,-1.4495253000570973,2.4781599132844794,0.06909726359192009,0.5327435703547089,-0.4007191495709355,-0.3470278385772281,0.5448173352120863,0.9165151389911681,1.1031171605407641,0.3458710415472485,-0.8867963503478639,0.22261406270738038,-1.0707856324854046,-0.22972675374692675
-0.9148218334903974,-1.4495253000570973,-0.4213437201092826,-0.43288789638314923,-1.838824581546897,-1.7577557787927542,-1.8633288957906573,-0.661377975345046,-1.0910894511799618,-0.9065220230186477,-0.5676256806253887,1.1276546183435798,0.22261406270738038,-0.023958188482907438,-0.23955750802498713
1.1723528630528408,-1.4495253000570973,2.8370093728629153,1.9056283366714422,0.5327435703547089,-1.7577557787927542,-1.8633288957906573,-0.661377975345046,0.9165151389911681,1.1031171605407641,1.9444903053493634,1.1276546183435798,0.22261406270738038,-1.0707856324854046,0.09821712614426721
-1.1870183746168161,0.6898810251608645,-0.9203555568407072,-0.7808085052276587,-1.838824581546897,0.142095502117792,-0.3470278385772281,-0.058280320066479874,-1.0910894511799618,-0.9065220230186477,-0.5676256806253887,1.1276546183435798,-3.288327726277593,0.3249842928512583,-0.25468174537584926
1.109736646391814,0.6898810251608645,0.873891741051472,-0.8654929935974367,0.5327435703547089,0.142095502117792,1.674706904374011,-0.5980527215407966,0.9165151389911681,1.1031171605407641,0.8026194026335671,-0.8867963503478639,0.22261406270738038,0.2086701324065364,-0.01571879523222754
0.15334781622416938,-1.4495253000570973,-0.28709180464346745,-0.8318232572576454,0.5327435703547089,-0.4007191495709355,-0.3470278385772281,-0.6493160222394747,-1.0910894511799618,-0.9065220230186477,-0.5676256806253887,-0.8867963503478639,0.22261406270738038,0.4412984532959802,-0.0016028403714228806
-1.1185475695769755,-1.4495253000570973,-0.09711267898429556,-0.6706166408428874,0.5327435703547089,0.41350282796215576,1.674706904374011,-0.6493160222394747,-1.0910894511799618,1.1031171605407641,0.11749686100408921,-0.8867963503478639,0.22261406270738038,-1.0707856324854046,-0.2463634148328751
-1.2727044573895974,0.6898810251608645,-0.3293093881232835,-0.5430797607679205,0.5327435703547089,1.7705394571839745,1.674706904374011,-0.35982914770576296,0.9165151389911681,1.1031171605407641,0.3458710415472485,-0.8867963503478639,0.22261406270738038,-0.2565865093723513,1.6469390308725498
-0.1799873549724329,-1.4495253000570973,-1.0470083072801553,0.15378175196169805,0.5327435703547089,-1.214941127104027,1.674706904374011,-0.5739288153296539,-1.0910894511799618,-0.9065220230186477,-0.5676256806253887,-0.8867963503478639,0.22261406270738038,-0.605528990706517,-0.13267956407889472
-0.0182752602519134,0.6898810251608645,-1.3079129731854182,-0.7981535209178542,0.5327435703547089,0.142095502117792,-0.3470278385772281,-0.13366752697630063,0.9165151389911681,1.1031171605407641,0.5742452220904077,1.1276546183435798,0.22261406270738038,0.976343591341701,-0.08075301584093472
1.5017152778495337,0.6898810251608645,-0.3293093881232835,1.8546135846414553,0.5327435703547089,0.41350282796215576,-0.3470278385772281,1.0725277835808318,0.9165151389911681,-0.9065220230186477,-0.5676256806253887,1.1276546183435798,0.22261406270738038,1.761464174343574,-0.1286464341186648
